DATETIME,IND1,IND10,IND12,IND13,IND17206,IND17260,IND17261,IND2,IND2006,IND228,IND230,IND263,IND265,IND266,IND268,IND269,IND270,IND271,IND273,IND274,IND276,IND277,IND279,IND280,IND282,IND2822,IND2823,IND283,IND284,IND285,IND286,IND3,IND323,IND36351,IND36356,IND36361,IND36364,IND36369,IND36372,IND36377,IND36380,IND4,IND447,IND448,IND4712,IND4713,IND4718,IND4735,IND4832,IND4833,IND4834,IND4835,IND4836,IND4850,IND4851,IND4941,IND4944,IND5,IND5023,IND5024,IND5088,IND5105,IND5106,IND5113,IND5114,IND5115,IND5117,IND5118,IND5125,IND5126,IND5129,IND5130,IND5131,IND5165,IND5166,IND5167,IND5168,IND5169,IND5198,IND5208,IND5209,IND5210,IND5211,IND5212,IND5213,IND5214,IND5216,IND5217,IND5218,IND5220,IND5261,IND5265,IND5271,IND5275,IND5278,IND5310,IND5312,IND5315,IND5528,IND5532,IND5535,IND6,IND672,IND673,IND7,IND700,IND8,IND87,IND89,IND9,MOD100038,MOD100039,MOD100040,MOD3,MOD4,MOD5,MOD55,MOD6,MOD7,MOD8,RES100038,RES100039,RES100040,RES3,RES4,RES5,RES55,RES6,RES7,RES8,SYM157,UNC100038,UNC100039,UNC100040,UNC3,UNC4,UNC5,UNC55,UNC6,UNC7,UNC8
1492021800,1.0,63.5718,37.2507,478.022,73.08,37.41826765821986,62.9785048914343,1.8635,0.7333650133611052,-3.11383,-1.41266,0.0,0.15290000000000248,0.0,0.24719999999999942,0.0,0.09730000000000416,0.0,0.21300000000000807,0.0,-0.14329999999999998,0.0,-36.62999999999988,0.0,0.3792000000000044,-0.12366999999999972,0.0,0.0,37.2095,0.041200000000003456,0.0,45.7267,71.0745,0.020549885516672806,0.6596200526876277,0.05596802800779055,0.20144361992388504,0.5330071647304352,0.530451731141619,0.14303280610910574,0.6653604703453225,53.3677,-0.019830000000000014,0.0,0.5901999999999958,0.0,8.401500000000002,97.05126099291306,0.1044541867601929,0.3334807653222334,0.3336247392009833,1.0,1.0,9.3,18.6,18.6,-134.8,1325.67,10.399999999999977,0.0,189.627,33.582300000000004,33.505320000000005,394.055,407.9756,33.0767,1049.7350000000001,1256.362,25.05085,24.95442,-141.25,-134.8,33.05616666666667,0.34515310164947033,0.7390289965780787,0.33463952965467747,0.5486780073953722,0.8569671938908943,0.3403799473123723,0.17330589423186832,0.469548268858381,0.5304790071421673,0.9794501144833272,0.09281613491442436,0.9440319719922095,0.472881892385749,0.3043378466097766,0.012481406135556011,0.021770042190138755,0.5706860417333623,6.843,71.66492,33.0767,33.0767,24.6752,63.4745,37.2095,-143.6,0.7752383164432715,0.6903062032989407,0.024962812271112023,24.6752,-42.849999999999966,0.0,33.0767,73.08,6.843,63.4745,189.518,68.8837,37.41826765821986,-116.88118506085402,62.9785048914343,66.75014064290392,52.60394983650458,46.423769325055055,62.33767740622347,492.54589287088845,1.9004454169025622,38.06996151750643,0.4669928352695648,0.012481406135556011,0.798556380076115,0.9794501144833272,0.8569671938908943,0.469548268858381,0.9440319719922095,0.33463952965467747,0.34515310164947033,0.3403799473123723,,0.3727396847043913,0.32210157830789865,0.8078595267866242,0.8947832289994299,0.7137322512234752,0.6178997516747811,1.1583585714814801,0.1288048411977352,0.8585304595697696,0.4579626667207171
1492022400,1.0,62.7935,37.2,820.313,73.5728,37.441790669437076,63.02763789550696,1.6135,0.731191427764976,-7.2275,-4.11367,0.0,0.22449999999999903,0.0,0.30579999999999785,0.0,-0.7783000000000015,0.0,1.3155000000000001,0.0,-0.03549999999999898,0.0,251.49,0.0,-0.2664000000000044,1.5861699999999992,0.0,0.0,37.2507,-0.05069999999999908,0.0,45.9512,71.0745,0.0,0.6592594346273954,0.4139748119121328,0.6149782960300587,0.6524898005947459,0.6894203563608323,0.13418886977460254,0.9866231795569047,53.6735,-0.25,0.0,0.49280000000000257,0.0,8.170599999999997,90.10404536330003,0.06447111637326094,0.326782352737803,0.3334807653222334,1.0,1.0,2.1,4.1,4.1,-109.3,1577.16,25.500000000000014,0.0,189.518,33.2355,33.38948333333333,467.786,476.69849999999997,32.8103,1082.855,1309.8283333333334,25.05085,24.901966666666667,-141.25,-109.3,32.8615,0.027801751317027886,0.7146675999385097,0.013376820443095325,0.5006387214178429,0.8658111302253975,0.3407405653726046,0.16920509971835815,0.3105796436391677,0.5702348014472448,1.0,0.08215558194414699,0.5860251880878672,0.4484749472287898,0.4612091002198982,0.01267834270205371,0.02506128055436087,0.6140930430128939,8.42917,71.98289999999999,32.8103,32.8103,24.6397,63.5718,37.2507,-137.88333333333333,0.8455799832884997,0.05560350263405577,0.02535668540410742,24.6397,342.291,0.0,32.8103,73.5728,8.42917,63.5718,189.833,70.1992,37.441790669437076,-86.31940517557189,63.02763789550696,66.05459203162037,52.86272322393961,47.414111358360486,62.57827510107067,910.4064048317622,2.1073432394404352,38.01982241097402,0.347510199405254,0.01267834270205371,0.3850217039699413,1.0,0.8658111302253975,0.3105796436391677,0.5860251880878672,0.013376820443095325,0.027801751317027886,0.3407405653726046,,0.37227836121279223,1.6768690598960667,1.0626995880710823,1.4162469931153758,0.7637417419930557,0.8983215374493173,0.7896052046697807,0.6265323775300531,1.2075425146263952,0.3420638857849649
1492023000,1.0,63.4045,37.1302,937.918,75.5048,37.41272211444491,62.65363695303232,1.76283,0.7290178421688469,2.10433,9.33183,0.0,0.3789999999999978,0.0,0.5188000000000059,0.0,0.6109999999999971,0.0,1.4131,0.0,-0.006199999999999761,0.0,71.52999999999997,0.0,-0.11459999999999582,0.16600000000000037,0.0,0.0,37.2,-0.06980000000000075,0.0,46.3302,71.9785,0.0,0.658897731777726,0.16565206335667182,0.14169237526640288,0.735762827590186,0.8565309106803081,0.10896263412460272,0.5897101150877768,54.1923,0.14932999999999996,0.0,1.9320000000000022,0.0,8.0622,98.97229552318677,0.03544944428091591,0.24407806839553864,0.326782352737803,1.0,1.0,4.2,8.5,8.5,-119.6,1648.69,-10.299999999999997,0.0,189.833,32.9435,33.074133333333336,499.447,590.8725,32.8103,1147.435,1358.2371428571428,25.05085,24.863614285714284,-136.05,-119.6,32.8609,0.6462146871297578,0.7075706257404843,0.4102898849122231,0.4525994354403137,0.8910373658753973,0.341102268222274,0.16510430520484798,0.1434690893196919,0.6894203563608323,1.0,0.07149502897386961,0.8343479366433282,0.4240680020718305,0.38432450231481796,0.010443653019298001,0.024962812271112023,0.6733080573436059,8.59517,72.48602857142856,32.6957,32.6957,24.6335,62.7935,37.2,-133.2833333333333,0.7985655845323647,0.7075706257404843,0.020887306038596003,24.6335,117.60500000000002,0.0,32.6957,75.5048,8.59517,62.7935,189.372,71.6123,37.41272211444491,-95.61146463657872,62.65363695303232,67.4129538005754,53.24770576650235,49.31326208013752,62.588056630054005,947.6571145914959,1.7127300580769913,37.97014134327578,0.264237172409814,0.010443653019298001,0.8583076247335971,1.0,0.8910373658753973,0.1434690893196919,0.8343479366433282,0.4102898849122231,0.6462146871297578,0.341102268222274,,0.1279913592191069,1.124968607291302,0.8363608542976205,0.9038098047495584,0.7002596602208835,0.8677204106231459,0.9327704959438177,0.8733445338877658,0.9863138679101291,0.4545288714047601
1492023600,1.0,63.9898,37.0083,1105.94,77.6542,37.330493562073364,63.0078453506138,1.6125,0.7202918743700024,-1.703,-3.8073300000000003,0.0,0.3955000000000055,0.0,0.6563999999999979,0.0,0.5853000000000037,0.0,0.8396999999999935,0.0,-0.10230000000000317,0.0,31.149999999999864,0.0,-0.2430000000000021,0.420160000000001,0.0,0.0,37.1302,-0.12190000000000367,0.0,46.7257,72.4898,0.0,0.6623305714089608,0.029859376688654016,0.06319828156360552,0.7789233381823476,0.9272920019766959,0.09850132829063363,0.2573443629530803,54.8487,-0.15032999999999985,0.0,2.1494,0.0,7.921500000000002,102.11807203455417,0.03167238470471962,0.021791959502841088,0.24407806839553864,1.0,1.0,2.4,5.0,5.0,-107.5,1679.84,12.099999999999994,0.0,189.372,32.7539,32.854533333333336,670.5925,720.1025,32.6957,1238.855,1398.4375,25.01225,24.8220625,-127.2,-107.5,32.6529,0.884483970171695,0.7032545201300984,0.7426556370469197,0.5967172933729015,0.9014986717093664,0.3376694285910392,0.1626533895023417,0.0727079980233041,0.8147532721004391,1.0,0.06645379452981376,0.970140623311346,0.42154470453190607,0.3074399044097377,0.01400850648042632,0.025258217120858573,0.735762827590186,9.01533,73.13204999999999,32.4527,32.4527,24.5312,63.4045,37.1302,-125.61666666666665,0.7869019504878181,0.23103205965661,0.02801701296085264,24.5312,168.02200000000005,0.0,32.4527,77.6542,9.01533,63.4045,189.549,72.452,37.330493562073364,-87.9934566636847,63.0078453506138,68.7658128444173,53.81804389980558,51.69187278965346,62.495867739009256,1083.0012533195672,1.4582894628665808,37.87342290857343,0.22107666181765237,0.01400850648042632,0.9368017184363945,1.0,0.9014986717093664,0.0727079980233041,0.970140623311346,0.7426556370469197,0.884483970171695,0.3376694285910392,,0.4428653830356558,1.4353304145123842,0.8497732210760336,1.5802105094881518,0.5626415537529499,0.7210681989475142,1.5787600222520355,1.2560324131972653,0.3915061051027259,0.6966418498378555
1492024200,1.0,64.3635,36.8282,1051.19,79.5973,37.21943450104726,63.41695438377981,1.70283,0.7115659065711579,-2.015,-0.31200000000000006,0.0,0.3744999999999976,0.0,0.7000999999999991,0.0,0.3736999999999995,0.0,0.4765000000000015,0.0,-0.1048999999999971,0.0,-0.2799999999999727,0.0,-0.15339999999999776,-0.16100000000000136,0.0,0.0,37.0083,-0.18009999999999593,0.0,47.1002,73.08,0.0,0.6887088576175899,0.013738617868728875,0.06649611304578806,0.8669414681245851,0.9453387725186801,0.07276586462270462,0.23834470484182002,55.5488,0.09033000000000002,0.0,1.9431000000000012,0.0,7.873000000000001,102.45660249853661,0.02783801823514597,0.044420623559037906,0.021791959502841088,1.0,1.0,4.1,8.2,8.2,-112.5,1679.56,-5.0,0.0,189.549,32.696600000000004,32.67203333333334,879.1155,819.0425,32.4527,1312.3200000000002,1429.6733333333332,24.859650000000002,24.778088888888888,-116.05,-112.5,32.48256666666667,0.968679339289399,0.6989384145197125,0.76165529515818,0.6937061081986752,0.9272341353772954,0.31129114238241,0.16020247379983543,0.054661227481319866,0.891911456328502,1.0,0.061412560085757906,0.9862613821312711,0.41902140699198165,0.3043378466097766,0.014704264994664165,0.02668684918248003,0.7681332105343072,8.85433,73.8504111111111,32.2993,32.2993,24.4263,63.9898,37.0083,-121.48333333333332,0.7752383164432715,0.06264132142120205,0.02940852998932833,24.4263,-54.75,0.0,32.2993,79.5973,8.85433,63.9898,189.222,72.9285,37.21943450104726,-94.55822307008503,63.41695438377981,69.56560590350294,54.34451477873425,53.19166904607876,62.47210542658152,1025.9856118252742,1.3695619318072725,37.787711004901595,0.13305853187541494,0.014704264994664165,0.9335038869542119,1.0,0.9272341353772954,0.054661227481319866,0.9862613821312711,0.76165529515818,0.968679339289399,0.31129114238241,,0.5032533277915537,0.8799140529082822,1.3436863124574165,1.890464747828198,0.6051339740757143,0.44101126497107485,1.4114472641374844,1.380552682072023,0.6914206289657537,0.8803220361321015
1492024800,1.0,64.4945,36.6828,1028.25,80.7015,37.03341345407253,63.745784366307895,1.78767,0.7059383315125435,-0.4675,1.5475,0.0,0.35829999999999984,0.0,0.7209999999999965,0.0,0.13100000000000023,0.0,0.18420000000000414,0.0,-0.1670000000000016,0.0,-8.419999999999845,0.0,0.12139999999999418,-0.17099999999999937,0.0,0.0,36.8282,-0.1454000000000022,0.0,47.4585,73.5728,3.9867284283112703E-4,0.6982451612937757,0.00953869803937435,0.13143936426858438,0.8233752532800335,0.9577253463384527,0.07194185047830781,0.17587378381496765,56.2698,0.08484000000000003,0.0,1.1041999999999916,0.0,8.161399999999997,103.49107559246326,0.05827027188877999,0.14053384500537355,0.044420623559037906,1.0,1.0,8.9,17.700000000000003,17.700000000000003,-128.7,1671.14,-16.19999999999999,0.0,189.222,32.574200000000005,32.6259,983.0840000000001,903.6054999999999,32.4207,1343.9850000000001,1453.82,24.746850000000002,24.726210000000002,-116.05,-128.7,32.390899999999995,0.9723433927746554,0.6946223089093266,0.8241262161850323,0.7474055515747348,0.9280581495216922,0.30175483870622427,0.15775155809732916,0.042274653661547264,0.9318036946121919,0.9996013271571689,0.05637132564170205,0.9904613019606257,0.41649810945205723,0.30123578880981544,0.021665205049255794,0.028364892217971564,0.8011492957311905,8.68333,75.0726,32.4207,32.4207,24.2593,64.3635,36.8282,-118.73333333333332,0.7635746823987247,0.05531321445068915,0.04333041009851159,24.2593,-22.940000000000055,0.0,32.4207,80.7015,8.68333,64.3635,189.792,73.1127,37.03341345407253,-114.20191056179937,63.745784366307895,70.07314454797573,55.06277244792359,54.39757557525937,62.53070490622186,993.5639320719191,1.4372945350604092,37.70617073478216,0.17662474671996653,0.021665205049255794,0.8685606357314156,0.9996013271571689,0.9280581495216922,0.042274653661547264,0.9904613019606257,0.8241262161850323,0.9723433927746554,0.30175483870622427,,0.488330439457336,0.5481818184017866,1.2938387154099207,1.8229433040037573,0.6971757733588101,0.8067103217667165,1.6974394273730768,0.7044690207049279,0.6294835425258049,0.5255320363153531
1492025400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.5048,,,,,,,,,,,,,,,,,0.09253396143701184,0.14053384500537355,1.0,1.0,7.7,,15.600000000000001,,,,,189.792,32.4367,,1039.72,,32.2993,1469.73,,24.65745,,-116.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492026000,1.0,65.175,36.278,1258.56,83.9343,,,1.53117,0.7290178421688469,-0.454667,,,,,,,,,,,,,,,,,,,,,,48.0708,77.6542,0.004628129905863254,0.7570784447707979,0.006029226902727558,,,0.9681530009017312,0.05500765554072995,0.3008284745316373,57.5827,,,,,7.785,101.36961858556897,0.05491299358844153,0.03356548484581709,0.09253396143701184,1.0,1.0,4.5,8.7,8.7,-110.8,1679.92,,,189.037,32.36,32.364740000000005,1067.79,1076.3716000000002,32.2443,1612.9250000000002,1474.3745454545453,24.6366,24.67567272727273,-116.05,-110.8,32.188,0.09568495156075908,0.6903062032989407,0.6991715254683627,0.7426556370469197,0.94499234445927,0.24292155522920209,0.15530064239482289,0.0318469990982688,0.9453387725186801,0.9953718700941367,0.0513300911976462,0.9939707730972724,0.4139748119121328,,0.01853760397008744,0.02940852998932833,,9.40333,77.0668375,31.9553,31.9553,24.1703,,,-115.82,0.7519110483541781,0.19136990312151816,0.03707520794017488,24.1703,,,31.9553,83.9343,9.40333,,189.258,73.5215,,-95.11032170005996,,71.01558648285629,56.24024079210898,56.59637763156484,62.992962857330994,1241.555426133535,1.73560051474084,37.61515442200958,,0.01853760397008744,,0.9953718700941367,0.94499234445927,0.0318469990982688,0.9939707730972724,0.6991715254683627,0.09568495156075908,0.24292155522920209,,,0.5226264630757219,,1.8084504274913782,1.0894024076546975,1.196089313650848,1.5425773774157698,1.1085834086488657,0.8903768046956614,0.2106192178796951
1492026600,1.0,65.4398,36.1162,1060.04,85.5528,36.470974719070924,64.57788702145582,1.9615,0.7290178421688469,3.04683,3.501497,0.0,0.3269999999999982,0.0,0.6779999999999973,0.0,0.26480000000000814,0.0,0.19929999999999382,0.0,-0.107800000000001,0.0,-16.38000000000011,0.0,0.3504999999999967,-0.8891600000000004,0.0,0.0,36.278,-0.1617999999999995,0.0,48.3978,79.5973,0.006537777371270481,0.7911826729594805,0.004729764468955788,0.08070597986189365,0.8350203236404594,0.9646634254723051,0.044440889796908745,0.012361042609417172,58.2607,0.4303300000000001,0.0,1.6185000000000116,0.0,8.243299999999998,111.21510396040006,0.09368969611835329,0.13218921550994361,0.03356548484581709,1.0,1.0,13.4,27.4,27.4,-163.7,1663.54,-52.89999999999999,0.0,189.258,32.30255,32.28676000000001,1072.2150000000001,1100.796,32.2443,1656.115,1524.1390909090908,24.582349999999998,24.567736363636364,-118.85,-163.7,32.13055,0.9832654296625557,0.6903062032989407,0.9876389573905828,0.76165529515818,0.9555591102030913,0.20881732704051945,0.15530064239482289,0.035336574527694946,0.9577253463384527,0.9934622226287295,0.02203166441207194,0.9952702355310442,0.3846964232813743,0.2981337310098543,0.006589635729539454,0.02940852998932833,0.82628652087014,8.51417,78.6997125,32.3058,32.3058,24.0625,65.175,36.278,-124.63999999999999,0.6653604703453225,0.0334691406748886,0.013179271459078908,24.0625,-198.51999999999998,0.0,32.3058,85.5528,8.51417,65.175,189.859,73.7208,36.470974719070924,-132.64371120476608,64.57788702145582,71.33942665560087,56.818106037722345,56.7390737397973,63.134743417898925,953.1439186330701,1.4816918569560777,37.67982163622709,0.16497967635954056,0.006589635729539454,0.9192940201381063,0.9934622226287295,0.9555591102030913,0.035336574527694946,0.9952702355310442,0.9876389573905828,0.9832654296625557,0.20881732704051945,,0.3114531116514653,0.5405970943406783,2.005065601751583,1.6746771477894478,0.8572989564818132,1.1327521251885742,1.2216688330190468,0.529825088670438,0.9374844854021372,0.8053817086027879
1492027200,1.0,64.9695,36.0068,1012.97,84.8372,36.29282523771107,64.70755605354955,2.0535,0.7570784447707979,4.36633,1.3194999999999997,0.0,0.3919000000000068,0.0,0.7282999999999973,0.0,-0.4703000000000088,0.0,-0.4346000000000032,0.0,0.11169999999999902,0.0,-23.87999999999988,0.0,0.361699999999999,-0.1721699999999995,0.0,0.0,36.1162,-0.10940000000000083,0.0,48.7897,80.7015,0.007243469606677433,0.8071979686488725,0.013332025084843546,0.34634001332280395,0.7677930868174887,0.955807427609334,0.02514058489636317,0.009216493644742196,58.989,0.09200000000000008,0.0,-0.7156000000000091,0.0,8.493299999999998,112.88387825813756,0.1021390553824023,0.09567790747233917,0.13218921550994361,1.0,1.0,8.9,17.5,17.5,-144.1,1639.66,19.599999999999994,0.0,189.859,32.30255,32.32972,1055.615,1082.202,32.3058,1656.115,1566.0409090909093,24.478749999999998,24.481045454545455,-126.94999999999999,-144.1,32.30953333333333,0.9721920439274239,0.6903062032989407,0.9907835063552578,0.8241262161850323,0.9748594151036368,0.1928020313511275,0.14303280610910574,0.04419257239066603,0.9577253463384527,0.9927565303933226,0.020549885516672806,0.9866679749151565,0.16565206335667182,0.31716493163800424,0.006949967049806229,0.02940852998932833,0.82628652087014,8.342,80.16936250000002,32.6675,32.6675,24.1742,65.4398,36.1162,-131.96,0.6653604703453225,0.05561591214515227,0.013899934099612458,24.1742,-47.069999999999936,0.0,32.6675,84.8372,8.342,65.4398,189.888,73.2862,36.29282523771107,-113.61939227683314,64.70755605354955,71.04600302257097,57.26046541930802,56.452769451999295,63.10357943966162,897.3557744743565,1.7046015453031118,37.692175726353796,0.2322069131825113,0.006949967049806229,0.653659986677196,0.9927565303933226,0.9748594151036368,0.04419257239066603,0.9866679749151565,0.9907835063552578,0.9721920439274239,0.1928020313511275,,0.2526723025254961,0.44258219658218445,2.0666339488124827,1.4134528936276287,0.567196062229087,1.0195143959997293,0.8393482159195542,0.6993026354461597,1.1244337461944451,0.35404065060047213
1492027800,1.0,65.9983,35.9877,1457.11,88.2625,36.13796352221492,64.44612230473363,1.50167,0.7911826729594805,0.334667,-4.031663,0.0,0.28599999999999426,0.0,0.5847000000000051,0.0,1.028800000000004,0.0,0.6195000000000022,0.0,0.10960000000000036,0.0,39.97000000000003,0.0,-0.7376999999999967,1.5764999999999993,0.0,0.0,36.0068,-0.01910000000000167,0.0,49.0757,81.9742,0.010255237735017464,0.805555732251096,0.0022526640847014834,0.00495848864827364,0.5453661670784877,0.9652193527545895,0.03915805141833495,0.23790707943248957,59.5737,-0.55183,0.0,3.425300000000007,0.0,7.646000000000001,101.73227500291581,0.04834087815697938,0.03061208469630565,0.09567790747233917,1.0,1.0,3.8,7.4,7.4,-110.4,1679.63,33.69999999999999,0.0,189.888,32.27505,32.25582,1072.2150000000001,1163.386,32.3058,1667.3400000000001,1600.6463636363637,24.35505,24.424954545454543,-126.94999999999999,-110.4,32.30103333333333,0.016875853291952878,0.6903062032989407,0.7620929205675104,0.8241262161850323,0.960841948581665,0.194444267748904,0.13418886977460254,0.03478064724541052,0.9646634254723051,0.9897447622649825,0.010255237735017464,0.9977473359152985,0.05739107008539446,0.23766771827361477,0.01512352166611197,0.03024704333222394,0.82628652087014,9.9185,82.00557500000001,31.9298,31.9298,24.2838,64.9695,36.0068,-131.54,0.5897101150877768,0.033751706583905756,0.03024704333222394,24.2838,444.1399999999999,0.0,31.9298,88.2625,9.9185,64.9695,188.872,73.9057,36.13796352221492,-92.57530733542757,64.44612230473363,71.80901237841502,58.08708772493287,57.62088822724147,63.5108503775727,1432.2986485441684,2.2101284508980372,37.64904602604102,0.4546338329215122,0.01512352166611197,0.9950415113517264,0.9897447622649825,0.960841948581665,0.03478064724541052,0.9977473359152985,0.7620929205675104,0.016875853291952878,0.194444267748904,,0.710509935454641,0.8300275523155493,1.2454468697664458,1.5440893687677066,0.496863958581632,0.8649845508049386,1.2717992133802756,0.8399019537154374,0.8781156871174779,0.4137686178893916
1492028400,1.0,66.5673,35.8152,1358.73,90.7447,36.11013487600292,65.35291813536128,1.50533,0.805555732251096,0.919167,0.5845,0.0,0.405300000000004,0.0,0.8074999999999974,0.0,0.5690000000000026,0.0,0.46810000000000684,0.0,-0.06810000000000116,0.0,0.35999999999989996,0.0,0.17889999999999873,-0.39183000000000057,0.0,0.0,35.9877,-0.17249999999999943,0.0,49.481,83.9343,0.012678377347151382,0.8267073380033026,0.0030453206557521373,0.01971140192563048,0.7795117750183169,0.9645619177419107,0.03885519958433059,0.05344627003705538,60.3812,0.0036599999999999966,0.0,2.4821999999999917,0.0,7.893000000000001,105.74718723823915,0.052638854919924795,0.024153932585616027,0.03061208469630565,1.0,1.0,4.1,8.2,8.2,-110.5,1679.99,-0.09999999999999432,0.0,188.872,32.176500000000004,32.193419999999996,1171.475,1229.482,32.1087,1672.6750000000002,1629.5272727272727,24.271549999999998,24.370154545454543,-118.0,-110.5,32.23533333333333,0.04717308680780929,0.23103205965661,0.9465537299629446,0.9465537299629446,0.9611448004156694,0.17329266199669732,0.10896263412460272,0.035438082258089317,0.9646634254723051,0.9873216226528486,0.010255237735017464,0.9969546793442479,0.05596802800779055,0.23766771827361477,0.01690615609468196,0.03381231218936392,0.82628652087014,9.52667,83.9105625,32.1087,32.1087,24.2157,65.9983,35.9877,-127.89999999999998,0.5897101150877768,0.09434617361561858,0.03381231218936392,24.2157,-98.37999999999988,0.0,32.1087,90.7447,9.52667,65.9983,189.217,74.3738,36.11013487600292,-94.13828164857614,65.35291813536128,72.36981399406238,58.87288888716522,58.482301163241466,64.01574739155492,1284.8852394900116,1.833295851931943,37.575718747668546,0.22048822498168305,0.01690615609468196,0.9802885980743695,0.9873216226528486,0.9611448004156694,0.035438082258089317,0.9969546793442479,0.9465537299629446,0.04717308680780929,0.17329266199669732,,0.7141806265757126,0.6422020462219599,1.5827419262623632,1.3970010584227048,0.5659105484350156,0.763833686743885,1.0583136456824078,1.1368426654213788,0.9674553064264589,0.6011083951985337
1492029000,1.0,67.1065,35.6453,1464.8,93.0163,35.93214918282333,65.80057102074431,1.46933,0.8071979686488725,1.999,1.0798330000000003,0.0,0.48149999999999693,0.0,0.9010999999999996,0.0,0.5391999999999939,0.0,0.36599999999999966,0.0,-0.0326999999999984,0.0,0.08999999999991815,0.0,-0.29739999999999966,0.4473300000000009,0.0,0.0,35.8152,-0.16989999999999839,0.0,49.9625,84.8372,0.015092084626521562,0.843442987979915,0.0018536141303462372,0.014449685631562237,0.7801422727235904,0.9618781311473875,0.025531159437720996,0.28754624307588417,61.2823,-0.03600000000000003,0.0,2.2716000000000065,0.0,7.628299999999999,101.19005499566357,0.03379937838379787,0.0222811567522522,0.024153932585616027,1.0,1.0,2.4,4.9,4.9,-113.3,1680.08,-2.799999999999997,0.0,189.217,32.032,32.129733333333334,1308.645,1268.7016666666666,31.9298,1676.885,1661.7463636363636,24.237499999999997,24.325409090909087,-112.05,-113.3,31.949933333333334,0.013570301397783946,0.19136990312151816,0.7124537569241158,0.9465537299629446,0.974468840562279,0.156557012020085,0.09850132829063363,0.03812186885261251,0.9646634254723051,0.9849079153734784,0.010255237735017464,0.9981463858696538,0.029859376688654016,0.19285428478050315,0.010641795524900636,0.03381231218936392,0.82628652087014,9.974,85.83082499999999,31.8113,31.8113,24.183,66.5673,35.8152,-125.46666666666665,0.3008284745316373,0.027140602795567893,0.021283591049801272,24.183,106.06999999999994,0.0,31.8113,93.0163,9.974,66.5673,189.62,74.7398,35.93214918282333,-87.10843171779408,65.80057102074431,72.79054956427646,59.569708900760176,58.901978474207915,64.27801240283306,1447.5730841956483,2.2608763694146643,37.51534009317771,0.21985772727640962,0.010641795524900636,0.9855503143684378,0.9849079153734784,0.974468840562279,0.03812186885261251,0.9981463858696538,0.7124537569241158,0.013570301397783946,0.156557012020085,,0.8490162681115092,1.2051658580341167,1.7345336775377767,1.8394326689907023,0.3033303800359089,0.8329710958336093,0.7901213900633771,0.6164617870470743,0.8326181733846363,0.8748270355468752
1492029600,1.0,67.6885,35.4708,1523.48,95.5692,35.740573521766834,66.30567922470249,1.45583,0.8267073380033026,5.42233,3.4233299999999995,0.0,0.4878,0.0,0.9234000000000009,0.0,0.5820000000000078,0.0,0.40739999999999554,0.0,-0.04169999999999874,0.0,0.2400000000000091,0.0,0.14690000000000225,0.016329999999999956,0.0,0.0,35.6453,-0.17450000000000188,0.0,50.4503,85.5528,,0.8653292227384698,0.0015936462657679673,0.012095034704494134,0.7554072666883067,0.959957748670064,0.02324636879119113,0.05038140392262447,62.2057,-0.013500000000000068,0.0,2.552899999999994,0.0,7.8169,105.24872387010126,0.02560776270653722,0.04859370045378727,0.0222811567522522,1.0,1.0,1.8,3.6,3.6,-100.4,1680.32,12.899999999999991,0.0,189.62,32.03345,32.13021666666666,1407.92,1312.855,31.9582,1679.595,1671.1245454545458,24.19935,24.2801,-111.9,-100.4,31.959399999999995,0.012939176814777676,0.19136990312151816,0.9496185960773755,0.9496185960773755,0.9767536312088089,0.1346707772615302,0.07276586462270462,0.04004225132993596,0.9646634254723051,,,0.998406353734232,0.013738617868728875,0.134002617018039,0.019135159415614514,0.03707520794017488,0.82628652087014,9.99033,87.8273125,31.9582,31.9582,24.1413,67.1065,35.6453,-123.7333333333333,0.28754624307588417,0.025878353629555352,0.03827031883122903,24.1413,58.680000000000064,0.0,31.9582,95.5692,9.99033,67.1065,189.339,75.1472,35.740573521766834,-84.32530580677331,66.30567922470249,73.29580140430382,60.32364613793671,59.39889715410744,64.68835310464502,1447.504486496473,2.273801095679343,37.459612362848375,0.24459273331169334,0.019135159415614514,0.9879049652955059,0.9825867263479572,0.9767536312088089,0.04004225132993596,0.998406353734232,0.9496185960773755,0.012939176814777676,0.1346707772615302,,0.9389112414664859,1.440874630979947,1.9649080792392226,2.315623917856185,0.5858086533271725,0.907343129364281,1.1051554358056783,0.5892331917143323,0.8152289268526923,0.8189889797876572
