DATETIME,IND1,IND10,IND12,IND13,IND17206,IND17260,IND17261,IND2,IND2006,IND228,IND230,IND263,IND265,IND266,IND268,IND269,IND270,IND271,IND273,IND274,IND276,IND277,IND279,IND280,IND282,IND2822,IND2823,IND283,IND284,IND285,IND286,IND3,IND323,IND36351,IND36356,IND36361,IND36364,IND36369,IND36372,IND36377,IND36380,IND4,IND447,IND448,IND4712,IND4713,IND4718,IND4735,IND4832,IND4833,IND4834,IND4835,IND4836,IND4850,IND4851,IND4941,IND4944,IND5,IND5023,IND5024,IND5088,IND5105,IND5106,IND5113,IND5114,IND5115,IND5117,IND5118,IND5125,IND5126,IND5129,IND5130,IND5131,IND5165,IND5166,IND5167,IND5168,IND5169,IND5198,IND5208,IND5209,IND5210,IND5211,IND5212,IND5213,IND5214,IND5216,IND5217,IND5218,IND5220,IND5261,IND5265,IND5271,IND5275,IND5278,IND5310,IND5312,IND5315,IND5528,IND5532,IND5535,IND6,IND672,IND673,IND7,IND700,IND8,IND87,IND89,IND9,MOD100038,MOD100039,MOD100040,MOD3,MOD4,MOD5,MOD55,MOD6,MOD7,MOD8,RES100038,RES100039,RES100040,RES3,RES4,RES5,RES55,RES6,RES7,RES8,UNC100038,UNC100039,UNC100040,UNC3,UNC4,UNC5,UNC55,UNC6,UNC7,UNC8
1492511400,1.0,61.6417,28.5112,597.988,73.8838,28.262412857705918,62.6906228464742,1.954,0.9778588749337418,0.887833,1.483666,0.0,0.1443000000000012,0.0,0.09860000000000468,0.0,-1.522599999999997,0.0,-0.7831000000000046,0.0,0.34880000000000067,0.0,-146.3699999999999,0.0,0.22779999999999845,-0.8130000000000006,0.0,0.0,28.373,0.13819999999999766,0.0,43.1273,73.8838,0.019608041245934182,0.9819947105559036,0.9160374525788594,0.9444432933489408,0.14563737985560832,0.5861651588906339,0.031052165798790665,0.5895375693129079,52.7028,0.0733299999999999,0.0,-0.16390000000001237,0.0,8.573999999999998,98.27063361808256,0.1373531692148081,0.31491708195280266,0.31715808436466286,1.0,1.0,11.3,22.6,22.6,-144.1,1404.45,-11.5,0.0,188.902,27.009149999999998,26.94604,763.4255,729.4122000000001,27.0365,1496.845,1471.757,17.6815,17.56139,-142.35,-144.1,27.027833333333326,0.5792016390402438,0.9335056798763655,0.41046243068709204,0.6275831295585064,0.9689478342012093,0.018005289444096417,0.034932844565283866,0.4138348411093661,0.5870478360060357,0.9803919587540658,0.11714111737867997,0.08396254742114062,0.906898108912849,0.9304245319014842,0.006917626852307035,0.015447459839049622,0.24016099420189846,7.20983,73.81082500000001,27.2643,27.2643,18.6903,63.1643,28.373,-143.38000000000002,0.7122238627010732,0.8415967219195124,0.01383525370461407,18.6903,-205.202,0.0,27.2643,73.8838,7.20983,63.1643,189.338,69.0187,28.262412857705918,-113.13056142070769,62.6906228464742,66.88062156986564,50.88359692825547,44.069408073615364,62.69479142533199,608.5113914335906,1.9211285727805358,32.20166588041262,0.8543626201443917,0.006917626852307035,0.05555670665105911,0.9803919587540658,0.9689478342012093,0.4138348411093661,0.08396254742114062,0.41046243068709204,0.5792016390402438,0.018005289444096417,0.2925079077551386,0.5859863542332444,0.83211887381529,1.4417223357852247,0.833952801640014,0.8953422396853271,1.4741995445202056,0.45952804674728787,0.35521981451958345,0.7601212832891655
1492512000,1.0,62.6938,28.717,589.046,73.504,28.395053751980157,62.060302376083094,1.91467,0.9808186862822016,-2.57467,-3.462503,0.0,-0.009099999999996555,0.0,-0.01680000000000348,0.0,1.052100000000003,0.0,-0.920899999999989,0.0,0.3766999999999996,0.0,-5.819999999999936,0.0,0.13750000000000284,0.04683999999999955,0.0,0.0,28.5112,0.20579999999999998,0.0,43.1182,73.7635,0.0992394475018975,0.9818645580568053,0.4880008190649666,0.18678307709108444,0.058693712400859854,0.5861864802412785,0.030317009408597606,0.8434894390178044,52.686,-0.039329999999999865,0.0,-0.3797999999999888,0.0,8.334800000000001,94.79522838763113,0.15375509703486587,0.35453163011054617,0.31491708195280266,1.0,1.0,13.8,27.3,27.3,-152.9,1398.63,-8.800000000000011,0.0,189.338,27.039250000000003,27.10546,750.272,702.4892000000001,27.2643,1482.0500000000002,1465.1090909090908,17.9633,17.698263636363638,-144.64999999999998,-152.9,27.234199999999994,0.49248995508529325,0.9723055188584249,0.15651056098219562,0.5542162624322919,0.9696829905914024,0.018135441943194747,0.03260882684314548,0.4138135197587215,0.5861864802412785,0.9007605524981025,0.1121886249425863,0.5119991809350334,0.9024382484281941,0.9194712932926477,0.006793804930248324,0.01445642137572089,0.23531803599769008,7.25667,73.70551250000001,27.4018,27.4018,19.067,61.6417,28.5112,-145.84,0.7901259719277238,0.9849799101705865,0.013587609860496648,19.067,-8.942000000000007,0.0,27.4018,73.504,7.25667,61.6417,189.469,68.0978,28.395053751980157,-122.93324940832974,62.060302376083094,67.08095025869491,50.85072825131638,44.0600300099587,62.68686978109315,621.3878166855693,1.903619157571705,32.359406767505256,0.9413062875991401,0.006793804930248324,0.8132169229089156,0.9007605524981025,0.9696829905914024,0.4138135197587215,0.5119991809350334,0.15651056098219562,0.49248995508529325,0.018135441943194747,0.49696851241557294,0.08317496983474776,0.27060769826184256,1.1991345594207643,0.8526215609308819,0.8094251996615465,1.6908398031102958,0.7156570036892975,0.6206059592754961,0.38046104063606145
1492512600,1.0,63.242,28.8327,732.123,73.238,28.605487009506916,62.518613867185714,2.06533,0.9818645580568053,3.96267,6.53734,0.0,0.002600000000001046,0.0,-0.08769999999999811,0.0,0.5481999999999942,0.0,1.012999999999991,0.0,0.029800000000001603,0.0,105.92999999999984,0.0,0.2444999999999986,0.33883000000000063,0.0,0.0,28.717,0.11570000000000036,0.0,43.1208,73.5538,0.02304144779626549,0.9880989640516226,0.2631881310774885,0.1537152171272601,0.18108594576379156,0.5862007146564999,0.03178976181640636,0.17249645402683988,52.5983,0.1506599999999998,0.0,-0.26600000000000534,0.0,8.549499999999998,104.09270506547946,0.1082544927917846,0.255585052517369,0.35453163011054617,1.0,1.0,14.4,28.8,28.8,-154.7,1504.56,-1.799999999999983,0.0,189.469,27.150399999999998,27.22632,714.7385,683.9402000000001,27.4018,1482.0500000000002,1461.6390909090908,18.110799999999998,17.97508181818182,-148.5,-154.7,27.437466666666666,0.702412425069982,0.9723055188584249,0.8275035459731601,0.5542162624322919,0.9682102381835936,0.011901035948377462,0.032197347418629674,0.4137992853435001,0.5861864802412785,0.9769585522037345,0.1121886249425863,0.7368118689225115,0.8979783879435392,0.908518054683811,0.006944843036943014,0.014432595823268297,0.2304750777934817,7.5955,73.639825,27.6463,27.6463,19.0968,62.6938,28.717,-147.74,0.7901259719277238,0.595175149860036,0.013889686073886028,19.0968,143.077,0.0,27.6463,73.238,7.5955,62.6938,188.845,69.1108,28.605487009506916,-125.79872460279324,62.518613867185714,67.23049561272855,50.83727493767586,44.053783941624815,62.70044454206687,703.3374716695646,1.9983064488633477,32.6316898582963,0.8189140542362084,0.006944843036943014,0.8462847828727399,0.9769585522037345,0.9682102381835936,0.4137992853435001,0.7368118689225115,0.8275035459731601,0.702412425069982,0.011901035948377462,0.3816951858586578,0.3823630069156268,0.725397169970092,0.7953453696587179,0.8203680747566742,0.7994915751111951,1.543477189968701,0.7002275723692994,0.7842864676155599,0.141386752525052
1492513200,1.0,62.5083,28.9355,897.767,74.1967,28.70767857519165,62.72949997942972,1.8835,0.9819947105559036,0.561333,-3.4013370000000003,0.0,0.19669999999999987,0.0,0.10899999999999466,0.0,-0.7336999999999989,0.0,0.8187000000000069,0.0,0.2143999999999977,0.0,77.67000000000007,0.0,0.4031999999999982,0.7991699999999993,0.0,0.0,28.8327,0.102800000000002,0.0,43.3175,73.8838,0.004739102505420756,0.9889234376563828,0.5751678340880297,0.6065370369069917,0.18074857123843124,0.6151554986802888,0.03756731667077273,0.9318554054012116,52.7073,-0.18182999999999994,0.0,0.9587000000000074,0.0,8.738299999999999,94.01781097563823,0.12830403101015286,0.23463915515751568,0.255585052517369,1.0,1.0,10.8,21.6,21.6,-127.3,1582.23,27.39999999999999,0.0,188.845,27.33305,27.363516666666662,714.7385,719.5780000000001,27.6463,1482.0500000000002,1468.0663636363636,18.2413,18.2303,-148.5,-127.3,27.699199999999998,0.0783323891639564,0.920572400215679,0.06814459459878842,0.5542162624322919,0.9624326833292273,0.011076562343617155,0.03756731667077273,0.38484450131971115,0.5862007146564999,0.9952608974945792,0.1121886249425863,0.4248321659119703,0.8931882623065386,0.8772315623989297,0.019260166583244018,0.014432595823268297,0.192222489220162,8.39467,73.7391,28.0495,28.0495,19.3112,63.242,28.8327,-144.33333333333331,0.8067490954074086,0.1566647783279128,0.038520333166488036,19.3112,165.644,0.0,28.0495,74.1967,8.39467,63.242,189.184,69.9295,28.70767857519165,-112.30600865096488,62.72949997942972,67.14428075427254,51.06717457622267,44.416975024302175,62.6964354352546,954.8903454395765,2.1247141140414536,32.808204891208874,0.8192514287615688,0.019260166583244018,0.3934629630930083,0.9952608974945792,0.9624326833292273,0.38484450131971115,0.4248321659119703,0.06814459459878842,0.0783323891639564,0.011076562343617155,0.24008360715304686,0.6743685601810003,0.7443681451198876,1.0990835222693314,0.8289397018656428,0.7472431959362766,1.2365306087153007,0.6449090192858309,0.2719909908644435,0.6980432385007693
1492513800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0477,,,,,,,,,,,,,,,,,0.8123809365980857,0.23463915515751568,,,9.7,,103.60000000000001,,,,,189.184,27.524050000000003,,674.6395,,28.0152,1482.0500000000002,,18.3174,,-142.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492514400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0477,,,,,,,,,,,,,,,,,-1.0134211093738916,0.8123809365980857,,,0.0,,2.5,,,,,188.215,27.77205,,607.572,,28.0152,1482.0500000000002,,18.515900000000002,,-142.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.60400000000001,,,,,,,,,,,,,,,,,0.8705085291946678,,,,95.7,,104.60000000000001,,,,,,27.3125,,586.845,,27.3125,1398.63,,19.1012,,-122.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492518600,1.0,62.3775,29.5488,828.029,,,,2.03333,0.9955799109013773,0.420333,,,,,,,,,,,,,,,,,,,,,,41.925,72.3084,,0.9977987353163755,,,,,,,49.6293,,,,,7.1861,,0.1281925720968349,0.28372790844887463,0.8705085291946678,1.0,,14.2,27.0,27.0,-159.6,1558.95,,,187.6,27.567149999999998,27.8218,707.437,828.029,27.567149999999998,1398.63,1511.0925000000002,19.3112,19.527675000000002,-140.9,-159.6,27.8218,,,,,,0.002201264683624494,,,,,,,,,0.005430846939783595,0.03236267139333753,,,,,,20.6357,,,-159.6,,,0.01086169387956719,20.6357,,,27.8218,71.6055,7.94383,,189.495,66.7842,,-125.2902357704557,,,,,,,,34.130898151586806,,0.005430846939783595,,,,,,,,0.002201264683624494,,0.16102875981152703,,,,,,,,0.9228607696989187
1492519200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.9265,,,,,,,,,,,,,,,,,0.2544434588236802,0.28372790844887463,1.0,1.0,10.6,,21.299999999999997,,,,,189.495,27.8218,,828.029,,27.8218,1504.56,,19.3992,,-159.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492519800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.9265,,,,,,,,,,,,,,,,,0.31837601754740913,0.2544434588236802,1.0,1.0,10.1,,20.5,,,,,189.865,28.1735,,832.38,,28.5252,1550.12,,20.3943,,-149.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492520400,1.0,61.6087,30.2992,595.22,73.8962,,,1.91367,0.9982643014863701,3.84033,,,,,,,,,,,,,,,,,,,,,,43.1918,72.2475,0.013137757026377428,0.9982643014863701,0.9053215130103351,,,0.882929582669151,0.6875780366573997,0.6880500006371146,51.4062,,,,,8.2272,97.13709304344654,0.16029769434163274,0.27527725976446654,0.31837601754740913,1.0,1.0,10.4,21.0,21.0,-162.3,1390.4,,,188.687,28.5252,28.68665,828.029,711.6245,28.9572,1390.4,1474.6750000000002,20.6267,20.98,-159.6,-162.3,29.5515,0.5547485190954773,0.8905029618090454,0.3119499993628854,0.3119499993628854,0.3124219633426003,0.0017356985136298202,0.6875780366573997,0.11707041733084904,0.882929582669151,0.9868622429736226,0.013137757026377428,0.0946784869896648,0.9053215130103351,,0.0027601085356587104,0.01086169387956719,,7.26517,73.8962,29.5515,29.5515,21.3243,,,-160.95,0.6880500006371146,0.8905029618090454,0.005520217071317421,21.3243,,,29.5515,73.8962,7.26517,,189.164,69.4582,,-114.98969462253638,,67.0517006434599,51.848734123914795,45.79351370557936,62.63211386673674,612.762829678026,1.8857806812018554,35.315144634214874,,0.0027601085356587104,,0.9868622429736226,0.3124219633426003,0.11707041733084904,0.0946784869896648,0.3119499993628854,0.5547485190954773,0.0017356985136298202,,0.2838115502178873,,1.4302979945913765,0.5442175665144715,0.9049113544783814,1.534885552066643,0.5993561468498649,0.49910239923019006,0.7637634341856946
1492521000,1.0,62.545,30.5653,662.916,73.9272,30.171217538643262,62.028520218008694,1.99133,0.9982643014863701,-0.651167,-4.491497,0.0,0.3423999999999978,0.0,0.5911000000000044,0.0,0.9363000000000028,0.0,-0.6934000000000111,0.0,0.22100000000000009,0.0,56.26999999999998,0.0,-0.07420000000000115,0.1318299999999999,0.0,0.0,30.2992,0.26610000000000156,0.0,43.5342,72.78710000000001,0.04136348867182671,0.9981768011754322,0.5370589452238659,0.23333864757629563,0.03313670281477954,0.8590665041033064,0.34327559346133096,0.21625173101462636,51.9973,0.07766000000000006,0.0,0.03100000000000591,0.0,7.931999999999999,103.27109877352885,0.13732594294984454,0.299494220872956,0.27527725976446654,1.0,1.0,12.4,25.8,25.8,-155.2,1446.67,7.100000000000023,0.0,189.164,28.7412,28.9502,745.4725000000001,695.3883333333333,29.4773,1446.67,1465.3400000000001,20.6357,21.168433333333333,-157.39999999999998,-155.2,29.514400000000002,0.6507735600631553,0.8905029618090454,0.7837482689853736,0.7837482689853736,0.656724406538669,0.0018231988245678164,0.6875780366573997,0.14093349589669357,0.882929582669151,0.9586365113281733,0.04136348867182671,0.4629410547761341,0.9053215130103351,0.23333864757629563,0.0066820017185913105,0.013364003437182621,0.03313670281477954,7.397,73.9117,29.4773,29.4773,21.5453,61.6087,30.2992,-159.0333333333333,0.6880500006371146,0.6984528798736893,0.013364003437182621,21.5453,67.69600000000003,0.0,29.4773,73.9272,7.397,61.6087,190.158,68.7648,30.171217538643262,-124.76173335990057,62.028520218008694,67.24765872799055,51.9473521165703,45.939979328693795,62.64014405201294,641.9182209475273,1.9396045101290071,35.444231287630345,0.9668632971852205,0.0066820017185913105,0.7666613524237044,0.9586365113281733,0.656724406538669,0.14093349589669357,0.4629410547761341,0.7837482689853736,0.6507735600631553,0.0018231988245678164,0.28874650045788464,0.8226245732373599,0.7750508725236618,1.5278333962907502,0.7685319623675044,0.7942865055402893,1.7540282152254256,0.66902443074389,0.24884235328106047,0.8345859590637309
1492521600,1.0,63.5642,30.8037,511.24,73.7542,30.436824225505248,62.467915314953245,1.9245,0.9982424264086356,-5.791,-5.139833,0.0,0.25079999999999814,0.0,0.4054000000000002,0.0,1.0191999999999979,0.0,0.16920000000000357,0.0,0.17169999999999774,0.0,-104.63000000000011,0.0,0.079699999999999,-0.31767000000000056,0.0,0.0,30.5653,0.2383999999999986,0.0,43.785,73.3267,0.03915106734106877,0.9979401054638053,0.12759406962192554,0.03511376765164009,0.0366186306569396,0.7923548104495851,0.1830722991765461,0.9424582631518564,52.4027,-0.06682999999999995,0.0,-0.17300000000000182,0.0,7.84,90.83005135377151,0.140807957815217,0.33974938210295363,0.299494220872956,1.0,1.0,11.2,21.9,21.9,-148.2,1342.04,7.0,0.0,190.158,29.21725,29.1019,745.4725000000001,649.35125,29.5515,1446.67,1434.515,20.6743,21.305575,-157.39999999999998,-148.2,29.5286,0.7286136147296164,0.8905029618090454,0.05754173684814352,0.7837482689853736,0.8169277008234539,0.0020598945361946785,0.6875780366573997,0.20764518955041492,0.882929582669151,0.9608489326589312,0.04136348867182671,0.8724059303780745,0.9053215130103351,0.23333864757629563,0.006819157697231614,0.013569737405143075,0.0366186306569396,7.07933,73.85919999999999,29.557,29.557,21.717,62.545,30.5653,-156.325,0.9424582631518564,0.5427727705407672,0.013638315394463228,21.717,-151.67600000000004,0.0,29.557,73.7542,7.07933,62.545,189.387,68.934,30.436824225505248,-117.547223704428,62.467915314953245,67.4324831776966,51.86383161753297,45.64037273358868,62.667179125758715,562.8533644760204,1.8496138623652287,35.527914009864666,0.9633813693430604,0.006819157697231614,0.9648862323483599,0.9608489326589312,0.8169277008234539,0.20764518955041492,0.8724059303780745,0.05754173684814352,0.7286136147296164,0.0020598945361946785,0.32401100780120046,0.32715376064122753,0.6419849889913792,1.1580185630130044,0.7148669142445488,0.6740262133373006,1.579048580222083,0.23401956265680776,0.16564165552669896,1.1149619524035632
1492522200,1.0,63.3778,30.9957,781.163,73.8538,30.681739372859457,62.908456347131796,2.02083,0.9982205513309012,-0.188667,5.602333000000001,0.0,0.2365000000000066,0.0,0.306599999999996,0.0,-0.186399999999999,0.0,0.7513000000000005,0.0,-0.0838000000000001,0.0,195.77999999999997,0.0,0.48930000000000007,0.67767,0.0,0.0,30.8037,0.19200000000000017,0.0,44.0215,73.54044999999999,0.011978397920922368,0.9975544870351312,0.20479750288660392,0.26307240702308676,0.060831768123046026,0.8149388501846906,0.17957252125176748,0.10498412577678706,52.7093,0.09633000000000003,0.0,0.09960000000000946,0.0,8.4131,105.91362494773541,0.12024468222250871,0.3251791179310307,0.33974938210295363,1.0,1.0,16.4,32.0,32.0,-150.7,1537.82,-2.5,0.0,189.387,29.514400000000002,29.658025000000002,722.0395000000001,637.63475,29.557,1492.245,1455.1760000000002,20.999299999999998,21.371100000000002,-152.95,-150.7,29.693533333333335,0.551626325711268,0.8951862518853593,0.8950158742232129,0.8671989729137531,0.8204274787482325,0.002445512964868804,0.6015024258583825,0.18506114981530947,0.8769638130276899,0.9880216020790776,0.040810383339137224,0.7952024971133961,0.8132558710637179,0.26307240702308676,0.025826837346337516,0.03264599504356913,0.060831768123046026,7.757,73.85785,30.0463,30.0463,21.6332,63.5642,30.8037,-154.1,0.878856197523171,0.896747348577464,0.05165367469267503,21.6332,269.923,0.0,30.0463,73.8538,7.757,63.5642,190.014,69.6853,30.681739372859457,-136.2701641525897,62.908456347131796,67.26431874253245,52.129130003913545,46.09331123646669,62.66866894716098,737.5472233959285,1.9956140435510448,35.56075646122642,0.939168231876954,0.025826837346337516,0.7369275929769132,0.9880216020790776,0.8204274787482325,0.18506114981530947,0.7952024971133961,0.8950158742232129,0.551626325711268,0.002445512964868804,0.461354961772149,0.023706095634454236,1.038155988912556,1.0125476023731277,0.49142791773808403,0.7689875163475677,1.2498108832341803,0.32956876446811784,0.6864548298813504,0.9080734781884551
1492522800,1.0,62.6442,31.1212,712.362,74.9232,30.876727197883536,62.83749815984895,2.04383,0.9981986762531667,2.1405,2.329167,0.0,0.4087999999999994,0.0,0.4761999999999986,0.0,-0.7336000000000027,0.0,0.5032000000000068,0.0,0.06700000000000017,0.0,-59.659999999999854,0.0,0.2804000000000002,-0.2959999999999994,0.0,0.0,30.9957,0.1255000000000024,0.0,44.4303,73.7542,6.524803500489451E-4,0.9974747458283187,0.5013706311759764,0.5875680589667177,0.12895659375177904,0.7919940684074557,0.12722453356298058,0.05951525189154716,53.1855,0.022999999999999687,0.0,1.0693999999999875,0.0,8.6265,108.21673423214334,0.1398900951615065,0.30212717224080415,0.3251791179310307,1.0,1.0,10.9,21.9,21.9,-143.4,1478.16,7.299999999999983,0.0,190.014,29.55425,29.79176,687.639,652.5802000000001,30.0463,1478.16,1459.0066666666667,21.3243,21.42595,-149.45,-143.4,29.976666666666663,0.7392575083398099,0.8936251551932547,0.9404847481084528,0.9177503111658329,0.8727754664370194,0.0025252541716812836,0.5154268150593653,0.2080059315925443,0.8709980433862288,0.999347519649951,0.04025727800644774,0.49862936882402364,0.7211902291171005,0.50644414598081,0.008063168805290271,0.025008171881104165,0.11192538734459578,7.461,74.07092,30.3267,30.3267,21.7002,63.3778,30.9957,-151.96,0.8152541318944855,0.5214849833203803,0.016126337610580542,21.7002,-68.80100000000004,0.0,30.3267,74.9232,7.461,63.3778,189.895,70.1885,30.876727197883536,-117.51422945895058,62.83749815984895,67.03369084112272,52.32986590525238,46.437632775703875,62.64743628233346,658.2734223635525,1.9625719106447979,35.58599753866962,0.871043406248221,0.008063168805290271,0.4124319410332823,0.999347519649951,0.8727754664370194,0.2080059315925443,0.49862936882402364,0.9404847481084528,0.7392575083398099,0.0025252541716812836,0.644608818470762,0.3041656947200048,1.085199603691466,1.3924610874695962,0.4433800715076741,0.6000028325300109,1.276980050975039,0.6580653604967518,0.9334313824717058,0.6198411469363605
