DATETIME,IND1,IND10,IND12,IND13,IND17206,IND17260,IND17261,IND2,IND2006,IND228,IND230,IND263,IND265,IND266,IND268,IND269,IND270,IND271,IND273,IND274,IND276,IND277,IND279,IND280,IND282,IND2822,IND2823,IND283,IND284,IND285,IND286,IND3,IND323,IND36351,IND36356,IND36361,IND36364,IND36369,IND36372,IND36377,IND36380,IND4,IND447,IND448,IND4712,IND4713,IND4718,IND4735,IND4832,IND4833,IND4834,IND4835,IND4836,IND4850,IND4851,IND4941,IND4944,IND5,IND5023,IND5024,IND5088,IND5105,IND5106,IND5113,IND5114,IND5115,IND5117,IND5118,IND5125,IND5126,IND5129,IND5130,IND5131,IND5165,IND5166,IND5167,IND5168,IND5169,IND5198,IND5208,IND5209,IND5210,IND5211,IND5212,IND5213,IND5214,IND5216,IND5217,IND5218,IND5220,IND5261,IND5265,IND5271,IND5275,IND5278,IND5310,IND5312,IND5315,IND5528,IND5532,IND5535,IND6,IND672,IND673,IND7,IND700,IND8,IND87,IND89,IND9,MOD100038,MOD100039,MOD100040,MOD3,MOD4,MOD5,MOD55,MOD6,MOD7,MOD8,RES100038,RES100039,RES100040,RES3,RES4,RES5,RES55,RES6,RES7,RES8,SYM112,SYM1994,UNC100038,UNC100039,UNC100040,UNC3,UNC4,UNC5,UNC55,UNC6,UNC7,UNC8
1491901800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.8048,,,,,,,,,,,,,,,,,0.005504659689740568,0.0020572900751178232,1.0,1.0,8.0,,15.8,,,,,188.857,29.908450000000002,,35.4512,,29.9477,1050.225,,16.29435,,-103.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491902400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.8665,,,,,,,,,,,,,,,,,0.0015222377110670866,0.005504659689740568,1.0,1.0,7.3,,14.8,,,,,189.496,29.97275,,32.34425,,30.1477,1050.21,,16.84975,,-105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0617,,,,,,,,,,,,,,,,,9.174074087521108E-4,0.0015222377110670866,1.0,1.0,6.0,,12.3,,,,,189.792,30.07275,,27.381999999999998,,30.3697,1050.19,,17.41565,,-105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491903600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.228,,,,,,,,,,,,,,,,,0.01036902771781048,9.174074087521108E-4,1.0,1.0,15.4,,30.0,,,,,188.591,30.2587,,23.9182,,30.7025,1050.085,,18.0244,,-106.05000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491904200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4582,,,,,,,,,,,,,,,,,0.0016562306532647778,0.01036902771781048,1.0,1.0,5.3,,11.2,,,,,189.154,30.5361,,23.4011,,30.728,1049.995,,18.49335,,-105.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491904800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6907,,,,,,,,,,,,,,,,,0.013248680309562002,0.0016562306532647778,1.0,1.0,9.4,,18.1,,,,,189.184,30.71525,,22.88685,,30.9457,1049.94,,18.85,,-104.94999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491905400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6907,,,,,,,,,,,,,,,,,-0.004952607864172819,0.013248680309562002,1.0,1.0,9.9,,20.4,,,,,188.98,30.83685,,20.5541,,31.0192,1049.54,,19.12415,,-104.94999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6907,,,,,,,,,,,,,,,,,-0.027565688285252906,-0.004952607864172819,1.0,1.0,9.1,,17.7,,,,,189.756,30.9621,,18.76775,,30.9785,1049.135,,19.29775,,-107.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491906600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6907,,,,,,,,,,,,,,,,,-0.657100159111344,-0.027565688285252906,1.0,1.0,4.5,,9.0,,,,,189.499,30.9621,,11.653735,,30.9785,1048.99,,19.5001,,-107.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491907200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6907,,,,,,,,,,,,,,,,,-0.25373150084694407,-0.657100159111344,1.0,1.0,11.0,,22.5,,,,,188.62,30.964,,0.2128350000000001,,30.9495,1048.885,,19.772199999999998,,-108.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491907800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4978,,,,,,,,,,,,,,,,,-0.018131018884576165,-0.25373150084694407,1.0,1.0,6.8,,13.399999999999999,,,,,189.563,30.964,,-1.9695835000000002,,30.9495,1046.35,,20.179000000000002,,-109.69999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491908400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.2195,,,,,,,,,,,,,,,,,-0.22983421895386572,-0.018131018884576165,1.0,1.0,5.0,,10.4,,,,,189.355,30.964,,-4.7932500000000005,,30.9495,1041.955,,20.67265,,-109.69999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.4278,,,,,,,,,,,,,,,,,-0.00305611530186297,-0.22983421895386572,1.0,1.0,6.6,,12.6,,,,,189.267,30.964,,-4.7932500000000005,,31.3585,1034.28,,21.05985,,-105.44999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491909600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.579,,,,,,,,,,,,,,,,,0.02617518054304615,-0.00305611530186297,1.0,1.0,6.0,,12.4,,,,,189.127,31.154,,-2.1073335,,31.3585,1019.635,,21.29775,,-105.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491910200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5037,,,,,,,,,,,,,,,,,-0.025108229402867378,0.02617518054304615,1.0,1.0,7.2,,14.2,,,,,189.945,31.4144,,6.2562665,,31.5228,1001.7925,,21.43905,,-105.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491910800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.5037,,,,,,,,,,,,,,,,,-0.01843958951095896,,,,7.0,,13.6,,,,,,31.4144,,8.1161665,,31.799,988.9805,,21.43905,,-105.44999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491911400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.1702,,,,,,,,,,,,,,,,,1.5641752242062055E-4,-0.01843958951095896,1.0,1.0,4.0,,7.4,,,,,189.267,31.576549999999997,,15.463650000000001,,31.799,988.9805,,21.805999999999997,,-104.44999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.1702,,,,,,,,,,,,,,,,,-0.06835432501610521,1.5641752242062055E-4,1.0,1.0,2.8,,6.199999999999999,,,,,189.024,31.71465,,15.463650000000001,,32.4387,968.7895000000001,,21.92215,,-104.44999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491912600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.4337,,,,,,,,,,,,,,,,,-3.582696416193885,-0.06835432501610521,1.0,1.0,23.0,,61.5,,,,,189.117,31.71465,,13.603750000000002,,32.4387,939.3915,,21.94975,,-105.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491913200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.3357,,,,,,,,,,,,,,,,,-0.01202943463911303,-3.582696416193885,1.0,1.0,13.7,,23.299999999999997,,,,,189.066,31.76425,,13.603750000000002,,31.7295,939.3915,,21.97215,,-107.69999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491913800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.3357,,,,,,,,,,,,,,,,,0.016639359636577585,-0.01202943463911303,1.0,1.0,9.9,,19.5,,,,,189.411,31.8569,,15.463650000000001,,31.7295,955.483,,22.011000000000003,,-111.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491914400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2213,,,,,,,,,,,,,,,,,-1.1883195911495241,0.016639359636577585,1.0,1.0,39.4,,78.9,,,,,189.285,31.82215,,7.380983499999999,,31.7295,955.483,,22.06035,,-114.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491915000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.7655,,,,,,,,,,,,,,,,,0.036809618951513356,-1.1883195911495241,1.0,1.0,10.0,,21.2,,,,,188.099,31.82215,,11.9099835,,31.9148,955.483,,22.11695,,-117.94999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491915600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.7655,,,,,,,,,,,,,,,,,0.006983638542868983,0.036809618951513356,1.0,1.0,10.8,,20.200000000000003,,,,,189.206,31.82215,,27.8399,,32.494,984.6714999999999,,22.48375,,-117.94999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491916200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2213,,,,,,,,,,,,,,,,,0.09160276496505386,0.006983638542868983,1.0,1.0,12.8,,25.700000000000003,,,,,188.533,32.2044,,40.685,,32.7137,984.6714999999999,,22.8399,,-117.94999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491916800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2213,,,,,,,,,,,,,,,,,0.03636888485491167,0.09160276496505386,1.0,1.0,10.4,,22.0,,,,,189.597,32.60385,,57.191649999999996,,32.9712,988.9165,,23.00515,,-130.39999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491917400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.2213,,,,,,,,,,,,,,,,,0.011033393764973332,0.03636888485491167,1.0,1.0,11.6,,21.299999999999997,,,,,189.808,32.84245,,82.1719,,33.2423,1027.7649999999999,,23.151,,-131.64999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491918000,1.0,59.6618,34.7837,233.32,67.9222,,,2.2315,0.9177483059103495,-8.82633,,,,,,,,,,,,,,,,,,,,,,42.9262,61.3358,0.03665779658454926,0.9177483059103495,0.5727103645870436,,,0.6276025676590986,0.9024020214206333,0.9679977220917365,49.3785,,,,,9.694499999999998,82.5458328121989,0.21426790031961543,0.1647864980998641,0.011033393764973332,1.0,1.0,13.7,29.6,29.6,-164.5,1104.16,,,188.848,33.097,33.2228,115.377,233.32,33.2423,1036.795,1104.16,23.22935,23.5283,-131.64999999999998,-164.5,33.2228,0.9210957165489021,0.1578085669021958,0.0320022779082635,0.0320022779082635,0.09759797857936672,0.08225169408965054,0.9024020214206333,0.3723974323409014,0.6276025676590986,0.9633422034154507,0.03665779658454926,0.4272896354129564,0.5727103645870436,,0.006972744159651297,0.013945488319302594,,5.65367,67.9222,33.2228,,23.5283,,,-164.5,0.9679977220917365,0.1578085669021958,0.013945488319302594,23.5283,,,33.2228,67.9222,5.65367,,188.905,64.1687,,-135.59283291191645,,62.70577663512646,50.44835592495903,44.0847061064149,59.99477794340826,282.6550923907078,2.03493208384537,37.13716046099675,,0.006972744159651297,,0.9633422034154507,0.09759797857936672,0.3723974323409014,0.4272896354129564,0.0320022779082635,0.9210957165489021,0.08225169408965054,,,,0.3422156357086997,,0.7219736933123604,0.5946641629215093,0.7922427907590578,0.9733059617890228,0.5499530897395548,0.6243681968966228,0.6497829229678366
1491918600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6202,,,,,,,,,,,,,,,,,0.05362292414322522,0.1647864980998641,1.0,1.0,9.9,,18.0,,,,,188.905,33.23255,,115.377,,33.8183,1027.7649999999999,,23.28985,,-131.64999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491919200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.7603,,,,,,,,,,,,,,,,,0.25070552844932087,0.05362292414322522,1.0,1.0,13.5,,24.3,,,,,188.917,33.353750000000005,,155.74099999999999,,33.4652,1036.795,,23.296,,-143.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491919800,1.0,60.7597,35.1108,299.247,69.7068,,,2.161,0.9177483059103495,-4.83833,,,,,,,,,,,,,,,,,,,,,,43.7977,66.4293,0.030844646428194733,0.8707955177534117,0.33878168972681766,,,0.5011975520984329,0.328670531318377,0.42614475208769986,51.0008,,,,,9.639000000000003,100.39597070270804,0.17686722802313729,0.21698129245065884,0.25070552844932087,1.0,1.0,10.2,21.5,21.5,-154.9,1157.73,,,189.442,33.3677,33.2465,181.97699999999998,266.2835,33.4652,1045.0,1130.9450000000002,23.3425,23.57975,-148.0,-154.9,33.2702,0.5957024234723373,0.8085951530553255,0.5738552479123001,0.5738552479123001,0.671329468681623,0.1292044822465883,0.9024020214206333,0.4988024479015672,0.6276025676590986,0.9691553535718053,0.03665779658454926,0.6612183102731823,0.5727103645870436,,0.005496595536975347,0.013945488319302594,,5.75867,68.81450000000001,33.2702,,23.6312,,,-159.7,0.9679977220917365,0.8085951530553255,0.010993191073950694,23.6312,,,33.2702,69.7068,5.75867,,188.897,65.5115,,-120.56140009847707,,63.67933228112832,50.92299459177157,44.41960116003189,60.422286141566445,298.06674302311245,2.124765146869154,37.16351500812544,,0.005496595536975347,,0.9691553535718053,0.671329468681623,0.4988024479015672,0.6612183102731823,0.5738552479123001,0.5957024234723373,0.1292044822465883,,,,0.3393021241165582,,1.0143420993106507,0.7197613690261718,0.8548377286270538,0.7020029340948439,0.3720857617858184,0.6292508771090997,0.6830431246004549
1491920400,1.0,60.9948,35.182,223.026,70.7728,35.196417166460066,,2.343,0.9177483059103495,3.92817,8.7665,0.0,0.2225000000000037,0.0,0.48620000000000374,0.0,0.23509999999999565,0.0,0.025500000000008072,0.0,-0.08490000000000109,0.0,-71.98000000000002,0.0,0.3697999999999979,-0.5223400000000007,0.0,0.0,35.1108,0.07120000000000459,0.0,44.0202,67.9222,,0.8580724811365487,,,0.36737166147259637,0.4644779837703217,0.2758829804452453,0.29726141337596734,51.487,0.18199999999999994,0.0,1.0660000000000025,0.0,10.093700000000002,103.84046864870972,0.14212282266396503,0.15077902064896073,0.21698129245065884,1.0,1.0,15.0,30.9,30.9,-160.5,1085.75,-5.599999999999994,0.0,188.897,33.5526,33.37766666666666,228.173,251.86433333333335,33.4652,1063.9,1115.8799999999999,23.42385,23.568600000000004,-152.60000000000002,-160.5,33.4551,0.5865121862111135,0.8269756275777731,0.7027385866240327,0.7027385866240327,0.7241170195547547,0.14192751886345134,0.9024020214206333,0.5355220162296783,0.6276025676590986,,,,,,0.009551021544015537,0.019102043088031075,0.36737166147259637,5.23633,69.46726666666667,,,23.5463,,35.1108,-159.96666666666664,0.9679977220917365,0.8269756275777731,0.019102043088031075,23.5463,-76.221,0.0,33.64,70.7728,5.23633,60.7597,189.411,65.537,35.196417166460066,-137.93964757361533,,,51.23915413459392,44.50199636578964,,214.7775360630282,2.3077728556457733,37.15650651209453,0.6326283385274036,0.009551021544015537,,,0.7241170195547547,0.5355220162296783,,0.7027385866240327,0.5865121862111135,0.14192751886345134,,,0.7166208313748471,0.6026890392022498,,,0.966953861420775,0.7610651952410487,,0.7359525195727467,0.37675192091004756,0.699830852169713
1491921000,1.0,60.808,35.3395,88.8277,71.413,35.33437206305342,,3.28833,0.906010108871115,2.0495,-1.87867,0.0,0.24929999999999808,0.0,0.4878,0.0,-0.18679999999999808,0.0,-0.7027000000000072,0.0,0.11550000000000082,0.0,-33.059999999999945,0.0,1.0257999999999967,-1.1936599999999995,0.0,0.0,35.182,0.15749999999999886,0.0,44.2695,68.3277,,0.8330302003380146,,,0.32450665445779037,0.43443204562320303,0.21341819976409415,0.3532408710818027,51.9748,0.9453300000000002,0.0,0.640199999999993,0.0,11.003999999999998,106.07811212856464,0.18604288749761913,0.016423906409082832,0.15077902064896073,1.0,1.0,7.9,14.2,14.2,-120.7,1052.69,39.8,0.0,189.411,33.5526,33.6997,228.173,211.10517500000003,33.64,1063.915,1100.0825,23.4944,23.591900000000003,-152.60000000000002,-120.7,33.858666666666664,0.8819585808645201,0.8223805089471612,0.6467591289181973,0.6887437221975738,0.7865818002359058,0.1669697996619855,0.7589691488950692,0.565567954376797,0.5960013137689322,,,,,,0.019382384486989007,0.03384908750249128,0.36737166147259637,4.04267,69.95370000000001,,,23.6618,,35.182,-150.15,0.8325344795907273,0.23608283827095988,0.038764768973978014,23.6618,-134.19830000000002,0.0,34.6658,71.413,4.04267,60.9948,188.991,64.8343,35.33437206305342,-105.73115733754497,,,51.5303449533567,44.59112930067687,,83.73800986610934,3.1325045334887514,37.15291202583829,0.6754933455422096,0.019382384486989007,,,0.7865818002359058,0.565567954376797,,0.6467591289181973,0.8819585808645201,0.1669697996619855,,,0.7694492983145658,0.3762884982790402,,,0.8261894099446631,0.44958843640717083,,0.6849301292588739,0.7005016719071285,0.8567823606082247
1491921600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.977,,,,,,,,,,,,,,,,,-9.174040688139577E-4,0.016423906409082832,1.0,1.0,4.6,,11.6,,,,,188.991,33.815,,155.92685,,34.6658,1063.915,,23.537300000000002,,-135.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491922200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.7068,,,,,,,,,,,,,,,,,0.02074748546274133,-9.174040688139577E-4,1.0,1.0,12.6,,24.9,,,,,189.2,34.051500000000004,,161.659,,34.6658,1065.7800000000002,,23.5593,,-152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491922800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.7728,,,,,,,,,,,,,,,,,0.0816783766646745,0.02074748546274133,1.0,1.0,18.3,,35.5,,,,,189.967,34.431,,129.777,,34.463,1080.4450000000002,,23.60175,,-144.14999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491923400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.413,,,,,,,,,,,,,,,,,0.009407187385858558,0.0816783766646745,1.0,1.0,5.9,,12.8,,,,,189.506,34.5644,,94.55985,,34.463,1065.7800000000002,,23.6465,,-127.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.6313,,,,,,,,,,,,,,,,,0.059132835571721366,0.009407187385858558,1.0,1.0,14.0,,25.9,,,,,188.991,34.5644,,94.55985,,34.399,1071.085,,23.668300000000002,,-127.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491924600,1.0,60.8487,35.8125,174.183,73.5598,,,2.45267,0.8942719118318806,-3.37783,,,,,,,,,,,,,,,,,,,,,,45.331,71.716,,0.7722845773580995,,,,0.12727896087197788,0.030592734113709996,0.5704413964012931,53.1463,,,,,7.953300000000002,96.88749950949615,0.13043954968575064,0.06741989996417062,0.059132835571721366,1.0,1.0,11.2,22.6,22.6,-153.6,1064.88,,,189.383,34.431,32.252,121.3535,174.183,33.472,1075.315,1093.0420000000001,23.877650000000003,23.73326,-138.64999999999998,-153.6,32.252,0.5020546340601171,0.9114331797287695,0.4295586035987069,0.6747488577711149,0.96940726588629,0.22771542264190048,0.6155362763695051,0.8727210391280221,0.5644000598787657,,,,,,0.006870720411401748,0.028933406031004544,,5.00717,71.3631,,,24.2987,,,-153.6,0.7692195592465148,0.9958907318797658,0.013741440822803496,24.2987,,,32.252,73.5598,5.00717,,189.89,64.743,,-124.05383513601151,,,51.35289212881281,43.619888319142675,,179.778610121864,2.4401438498255175,37.25707895398225,,0.006870720411401748,,,0.96940726588629,0.8727210391280221,,0.4295586035987069,0.5020546340601171,0.22771542264190048,,,,0.7213938039609105,,,0.7548347062393864,0.7606433601292069,,1.0173860030846469,0.49122355723792804,0.6348806093847463
1491925200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.1463,,,,,,,,,,,,,,,,,0.027750673861372158,0.06741989996417062,1.0,1.0,12.6,,24.2,,,,,189.89,33.935500000000005,,133.038,,32.252,1063.125,,24.17775,,-138.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491925800,1.0,60.8145,36.0343,168.639,74.3422,,,2.38367,0.8644339994449801,-3.55333,,,,,,,,,,,,,,,,,,,,,,45.036,72.56,,0.7590697634343035,,,,0.24509502771280212,0.2936566698966,0.7486005364093751,52.6725,,,,,9.217699999999997,91.92725539089338,0.12836194066871712,0.041735140889709116,0.027750673861372158,1.0,1.0,12.3,26.9,26.9,-165.0,1059.33,,,188.808,33.619749999999996,33.00975,150.8385,171.411,32.252,1063.125,1084.0759999999998,24.28685,23.93756,-138.75,-165.0,33.00975,0.3899972034000101,0.9114331797287695,0.2513994635906249,0.6747488577711149,0.7063433301034,0.24093023656569643,0.3111636006074885,0.7549049722871979,0.48283776793437727,,,,,,0.005879238746856907,0.028933406031004544,,5.0395,73.10499999999999,,,24.5498,,,-159.3,0.6595209664053341,0.7799944068000202,0.011758477493713814,24.5498,,,33.7675,74.3422,5.0395,,189.644,64.756,,-132.68421768897366,,,52.48777034527701,44.49245151872001,,183.4483138683002,2.4063281719141214,37.40002471501249,,0.005879238746856907,,,0.7063433301034,0.7549049722871979,,0.2513994635906249,0.3899972034000101,0.24093023656569643,,,,0.1956010032742404,,,0.5317021477224185,0.8039831075051783,,1.055502883467011,0.4901563285737524,0.5359103742680937
1491926400,1.0,60.7392,36.185,147.423,74.6158,36.21180416024893,,2.91567,0.8612532402907644,-3.9115,-0.3581700000000003,0.0,0.18419999999999703,0.0,0.31929999999999836,0.0,-0.0753000000000057,0.0,-0.1436999999999955,0.0,0.08199999999999719,0.0,18.0,0.0,0.9705000000000013,-0.48066999999999993,0.0,0.0,36.0343,0.1507000000000005,0.0,45.2202,72.835,,0.7408366474046679,,,0.3428348414829385,0.33171858841487156,0.5521984023685277,0.24784765400304543,52.9918,0.532,0.0,0.27359999999998763,0.0,10.106200000000001,108.33147078664246,0.24772364839224095,0.052242611766247796,0.041735140889709116,1.0,1.0,12.3,23.4,23.4,-138.5,1077.33,26.5,0.0,189.644,33.619749999999996,33.585833333333326,144.91899999999998,163.415,33.7675,1063.125,1082.9516666666664,24.32895,24.053266666666662,-140.6,-138.5,34.25275,0.8403418516919245,0.8692044036532713,0.7521523459969546,0.7150920264672631,0.4478015976314723,0.2591633525953321,0.38455249908091466,0.6682814115851284,0.4736578758523495,,,,,,0.039581084729000224,0.04886411909498362,0.36737166147259637,4.55883,74.17259999999999,,,24.6318,,36.0343,-152.36666666666667,0.6149811814033136,0.3193162966161509,0.07916216945800045,24.6318,-21.216000000000008,0.0,34.738,74.6158,4.55883,60.8145,189.436,64.6123,36.21180416024893,-126.26766520445244,,,53.224854863879145,45.128295625112884,,136.08510890648557,2.7952726771622567,37.47151657242653,0.6571651585170615,0.039581084729000224,,,0.4478015976314723,0.6682814115851284,,0.7521523459969546,0.8403418516919245,0.2591633525953321,,,0.3729968199048742,0.6443107826932257,,,0.5002181822862156,0.7044449302052463,,0.4962783106451003,0.7559635215890559,0.1334625601558213
